Avg Time,Start,Exit,Simulation Type,Emergency Prob.,Pedestrian Prob,Exit Rate, 
2017,8,18,TIMED_AGENTS,0.17245306138531305,0.7454538981895894,2
2012,8,5,TIMED_AGENTS,0.17245306138531305,0.7454538981895894,2
1924,8,7,TIMED_AGENTS,0.17245306138531305,0.7454538981895894,2
2029,8,9,TIMED_AGENTS,0.17245306138531305,0.7454538981895894,2
1849,10,16,TIMED_AGENTS,0.17245306138531305,0.7454538981895894,2
1868,10,2,TIMED_AGENTS,0.17245306138531305,0.7454538981895894,2
1821,10,18,TIMED_AGENTS,0.17245306138531305,0.7454538981895894,2
1736,10,5,TIMED_AGENTS,0.17245306138531305,0.7454538981895894,2
1856,10,7,TIMED_AGENTS,0.17245306138531305,0.7454538981895894,2
1752,10,9,TIMED_AGENTS,0.17245306138531305,0.7454538981895894,2
1941,15,16,TIMED_AGENTS,0.17245306138531305,0.7454538981895894,2
2052,15,2,TIMED_AGENTS,0.17245306138531305,0.7454538981895894,2
1935,15,18,TIMED_AGENTS,0.17245306138531305,0.7454538981895894,2
2050,15,5,TIMED_AGENTS,0.17245306138531305,0.7454538981895894,2
2035,15,7,TIMED_AGENTS,0.17245306138531305,0.7454538981895894,2
2056,15,9,TIMED_AGENTS,0.17245306138531305,0.7454538981895894,2
1108,1,16,TIMED_AGENTS,0.2644900227873586,0.505933005316183,4
1000,1,2,TIMED_AGENTS,0.2644900227873586,0.505933005316183,4
1115,1,18,TIMED_AGENTS,0.2644900227873586,0.505933005316183,4
1119,1,5,TIMED_AGENTS,0.2644900227873586,0.505933005316183,4
1000,1,7,TIMED_AGENTS,0.2644900227873586,0.505933005316183,4
1134,1,9,TIMED_AGENTS,0.2644900227873586,0.505933005316183,4
1007,17,16,TIMED_AGENTS,0.2644900227873586,0.505933005316183,4
1117,17,2,TIMED_AGENTS,0.2644900227873586,0.505933005316183,4
1013,17,18,TIMED_AGENTS,0.2644900227873586,0.505933005316183,4
1116,17,5,TIMED_AGENTS,0.2644900227873586,0.505933005316183,4
1113,17,7,TIMED_AGENTS,0.2644900227873586,0.505933005316183,4
1122,17,9,TIMED_AGENTS,0.2644900227873586,0.505933005316183,4
1149,6,16,TIMED_AGENTS,0.2644900227873586,0.505933005316183,4
1160,6,2,TIMED_AGENTS,0.2644900227873586,0.505933005316183,4
1149,6,18,TIMED_AGENTS,0.2644900227873586,0.505933005316183,4
1031,6,5,TIMED_AGENTS,0.2644900227873586,0.505933005316183,4
1163,6,7,TIMED_AGENTS,0.2644900227873586,0.505933005316183,4
1032,6,9,TIMED_AGENTS,0.2644900227873586,0.505933005316183,4
1090,8,16,TIMED_AGENTS,0.2644900227873586,0.505933005316183,4
1008,8,2,TIMED_AGENTS,0.2644900227873586,0.505933005316183,4
1083,8,18,TIMED_AGENTS,0.2644900227873586,0.505933005316183,4
1118,8,5,TIMED_AGENTS,0.2644900227873586,0.505933005316183,4
1006,8,7,TIMED_AGENTS,0.2644900227873586,0.505933005316183,4
1124,8,9,TIMED_AGENTS,0.2644900227873586,0.505933005316183,4
1103,10,16,TIMED_AGENTS,0.2644900227873586,0.505933005316183,4
1111,10,2,TIMED_AGENTS,0.2644900227873586,0.505933005316183,4
1108,10,18,TIMED_AGENTS,0.2644900227873586,0.505933005316183,4
1001,10,5,TIMED_AGENTS,0.2644900227873586,0.505933005316183,4
1114,10,7,TIMED_AGENTS,0.2644900227873586,0.505933005316183,4
1002,10,9,TIMED_AGENTS,0.2644900227873586,0.505933005316183,4
1008,15,16,TIMED_AGENTS,0.2644900227873586,0.505933005316183,4
1124,15,2,TIMED_AGENTS,0.2644900227873586,0.505933005316183,4
1003,15,18,TIMED_AGENTS,0.2644900227873586,0.505933005316183,4
1131,15,5,TIMED_AGENTS,0.2644900227873586,0.505933005316183,4
1123,15,7,TIMED_AGENTS,0.2644900227873586,0.505933005316183,4
1115,15,9,TIMED_AGENTS,0.2644900227873586,0.505933005316183,4
2179,1,16,CONSENSUAL_AGENTS,0.28535568167222664,0.9042905762558803,4
1209,1,2,CONSENSUAL_AGENTS,0.28535568167222664,0.9042905762558803,4
2170,1,18,CONSENSUAL_AGENTS,0.28535568167222664,0.9042905762558803,4
2133,1,5,CONSENSUAL_AGENTS,0.28535568167222664,0.9042905762558803,4
1222,1,7,CONSENSUAL_AGENTS,0.28535568167222664,0.9042905762558803,4
2239,1,9,CONSENSUAL_AGENTS,0.28535568167222664,0.9042905762558803,4
1206,17,16,CONSENSUAL_AGENTS,0.28535568167222664,0.9042905762558803,4
2017,17,2,CONSENSUAL_AGENTS,0.28535568167222664,0.9042905762558803,4
1198,17,18,CONSENSUAL_AGENTS,0.28535568167222664,0.9042905762558803,4
2131,17,5,CONSENSUAL_AGENTS,0.28535568167222664,0.9042905762558803,4
1967,17,7,CONSENSUAL_AGENTS,0.28535568167222664,0.9042905762558803,4
2104,17,9,CONSENSUAL_AGENTS,0.28535568167222664,0.9042905762558803,4
2158,6,16,CONSENSUAL_AGENTS,0.28535568167222664,0.9042905762558803,4
2073,6,2,CONSENSUAL_AGENTS,0.28535568167222664,0.9042905762558803,4
2154,6,18,CONSENSUAL_AGENTS,0.28535568167222664,0.9042905762558803,4
1281,6,5,CONSENSUAL_AGENTS,0.28535568167222664,0.9042905762558803,4
2092,6,7,CONSENSUAL_AGENTS,0.28535568167222664,0.9042905762558803,4
1293,6,9,CONSENSUAL_AGENTS,0.28535568167222664,0.9042905762558803,4
2043,8,16,CONSENSUAL_AGENTS,0.28535568167222664,0.9042905762558803,4
1106,8,2,CONSENSUAL_AGENTS,0.28535568167222664,0.9042905762558803,4
2000,8,18,CONSENSUAL_AGENTS,0.28535568167222664,0.9042905762558803,4
2077,8,5,CONSENSUAL_AGENTS,0.28535568167222664,0.9042905762558803,4
1127,8,7,CONSENSUAL_AGENTS,0.28535568167222664,0.9042905762558803,4
2107,8,9,CONSENSUAL_AGENTS,0.28535568167222664,0.9042905762558803,4
2143,10,16,CONSENSUAL_AGENTS,0.28535568167222664,0.9042905762558803,4
2015,10,2,CONSENSUAL_AGENTS,0.28535568167222664,0.9042905762558803,4
2110,10,18,CONSENSUAL_AGENTS,0.28535568167222664,0.9042905762558803,4
1189,10,5,CONSENSUAL_AGENTS,0.28535568167222664,0.9042905762558803,4
1958,10,7,CONSENSUAL_AGENTS,0.28535568167222664,0.9042905762558803,4
1218,10,9,CONSENSUAL_AGENTS,0.28535568167222664,0.9042905762558803,4
1268,15,16,CONSENSUAL_AGENTS,0.28535568167222664,0.9042905762558803,4
2008,15,2,CONSENSUAL_AGENTS,0.28535568167222664,0.9042905762558803,4
1263,15,18,CONSENSUAL_AGENTS,0.28535568167222664,0.9042905762558803,4
2167,15,5,CONSENSUAL_AGENTS,0.28535568167222664,0.9042905762558803,4
2066,15,7,CONSENSUAL_AGENTS,0.28535568167222664,0.9042905762558803,4
2210,15,9,CONSENSUAL_AGENTS,0.28535568167222664,0.9042905762558803,4
4146,1,16,CONSENSUAL_AGENTS,0.27261935743386856,0.7102297216653823,1
3646,1,2,CONSENSUAL_AGENTS,0.27261935743386856,0.7102297216653823,1
4145,1,18,CONSENSUAL_AGENTS,0.27261935743386856,0.7102297216653823,1
4085,1,5,CONSENSUAL_AGENTS,0.27261935743386856,0.7102297216653823,1
3668,1,7,CONSENSUAL_AGENTS,0.27261935743386856,0.7102297216653823,1
4105,1,9,CONSENSUAL_AGENTS,0.27261935743386856,0.7102297216653823,1
3565,17,16,CONSENSUAL_AGENTS,0.27261935743386856,0.7102297216653823,1
4162,17,2,CONSENSUAL_AGENTS,0.27261935743386856,0.7102297216653823,1
3544,17,18,CONSENSUAL_AGENTS,0.27261935743386856,0.7102297216653823,1
4005,17,5,CONSENSUAL_AGENTS,0.27261935743386856,0.7102297216653823,1
4084,17,7,CONSENSUAL_AGENTS,0.27261935743386856,0.7102297216653823,1
3963,17,9,CONSENSUAL_AGENTS,0.27261935743386856,0.7102297216653823,1
4161,6,16,CONSENSUAL_AGENTS,0.27261935743386856,0.7102297216653823,1
4102,6,2,CONSENSUAL_AGENTS,0.27261935743386856,0.7102297216653823,1
4184,6,18,CONSENSUAL_AGENTS,0.27261935743386856,0.7102297216653823,1
3303,6,5,CONSENSUAL_AGENTS,0.27261935743386856,0.7102297216653823,1
4096,6,7,CONSENSUAL_AGENTS,0.27261935743386856,0.7102297216653823,1
3378,6,9,CONSENSUAL_AGENTS,0.27261935743386856,0.7102297216653823,1
4202,8,16,CONSENSUAL_AGENTS,0.27261935743386856,0.7102297216653823,1
3628,8,2,CONSENSUAL_AGENTS,0.27261935743386856,0.7102297216653823,1
4257,8,18,CONSENSUAL_AGENTS,0.27261935743386856,0.7102297216653823,1
3997,8,5,CONSENSUAL_AGENTS,0.27261935743386856,0.7102297216653823,1
3644,8,7,CONSENSUAL_AGENTS,0.27261935743386856,0.7102297216653823,1
4047,8,9,CONSENSUAL_AGENTS,0.27261935743386856,0.7102297216653823,1
4562,10,16,CONSENSUAL_AGENTS,0.27261935743386856,0.7102297216653823,1
4528,10,2,CONSENSUAL_AGENTS,0.27261935743386856,0.7102297216653823,1
4532,10,18,CONSENSUAL_AGENTS,0.27261935743386856,0.7102297216653823,1
3851,10,5,CONSENSUAL_AGENTS,0.27261935743386856,0.7102297216653823,1
4574,10,7,CONSENSUAL_AGENTS,0.27261935743386856,0.7102297216653823,1
3872,10,9,CONSENSUAL_AGENTS,0.27261935743386856,0.7102297216653823,1
3711,15,16,CONSENSUAL_AGENTS,0.27261935743386856,0.7102297216653823,1
4256,15,2,CONSENSUAL_AGENTS,0.27261935743386856,0.7102297216653823,1
3689,15,18,CONSENSUAL_AGENTS,0.27261935743386856,0.7102297216653823,1
4102,15,5,CONSENSUAL_AGENTS,0.27261935743386856,0.7102297216653823,1
4228,15,7,CONSENSUAL_AGENTS,0.27261935743386856,0.7102297216653823,1
4163,15,9,CONSENSUAL_AGENTS,0.27261935743386856,0.7102297216653823,1
1091,1,16,TIMED_AGENTS,0.2256772256887052,0.11841135679278524,4
995,1,2,TIMED_AGENTS,0.2256772256887052,0.11841135679278524,4
1097,1,18,TIMED_AGENTS,0.2256772256887052,0.11841135679278524,4
1093,1,5,TIMED_AGENTS,0.2256772256887052,0.11841135679278524,4
998,1,7,TIMED_AGENTS,0.2256772256887052,0.11841135679278524,4
1090,1,9,TIMED_AGENTS,0.2256772256887052,0.11841135679278524,4
855,17,16,TIMED_AGENTS,0.2256772256887052,0.11841135679278524,4
996,17,2,TIMED_AGENTS,0.2256772256887052,0.11841135679278524,4
865,17,18,TIMED_AGENTS,0.2256772256887052,0.11841135679278524,4
958,17,5,TIMED_AGENTS,0.2256772256887052,0.11841135679278524,4
1014,17,7,TIMED_AGENTS,0.2256772256887052,0.11841135679278524,4
948,17,9,TIMED_AGENTS,0.2256772256887052,0.11841135679278524,4
1075,6,16,TIMED_AGENTS,0.2256772256887052,0.11841135679278524,4
1085,6,2,TIMED_AGENTS,0.2256772256887052,0.11841135679278524,4
1075,6,18,TIMED_AGENTS,0.2256772256887052,0.11841135679278524,4
996,6,5,TIMED_AGENTS,0.2256772256887052,0.11841135679278524,4
1081,6,7,TIMED_AGENTS,0.2256772256887052,0.11841135679278524,4
995,6,9,TIMED_AGENTS,0.2256772256887052,0.11841135679278524,4
959,8,16,TIMED_AGENTS,0.2256772256887052,0.11841135679278524,4
894,8,2,TIMED_AGENTS,0.2256772256887052,0.11841135679278524,4
962,8,18,TIMED_AGENTS,0.2256772256887052,0.11841135679278524,4
965,8,5,TIMED_AGENTS,0.2256772256887052,0.11841135679278524,4
890,8,7,TIMED_AGENTS,0.2256772256887052,0.11841135679278524,4
956,8,9,TIMED_AGENTS,0.2256772256887052,0.11841135679278524,4
1087,10,16,TIMED_AGENTS,0.2256772256887052,0.11841135679278524,4
1111,10,2,TIMED_AGENTS,0.2256772256887052,0.11841135679278524,4
1084,10,18,TIMED_AGENTS,0.2256772256887052,0.11841135679278524,4
1004,10,5,TIMED_AGENTS,0.2256772256887052,0.11841135679278524,4
1111,10,7,TIMED_AGENTS,0.2256772256887052,0.11841135679278524,4
1004,10,9,TIMED_AGENTS,0.2256772256887052,0.11841135679278524,4
1010,15,16,TIMED_AGENTS,0.2256772256887052,0.11841135679278524,4
1140,15,2,TIMED_AGENTS,0.2256772256887052,0.11841135679278524,4
1013,15,18,TIMED_AGENTS,0.2256772256887052,0.11841135679278524,4
1125,15,5,TIMED_AGENTS,0.2256772256887052,0.11841135679278524,4
1137,15,7,TIMED_AGENTS,0.2256772256887052,0.11841135679278524,4
1118,15,9,TIMED_AGENTS,0.2256772256887052,0.11841135679278524,4
1288,1,16,SMART_AGENTS,0.24538001457345673,0.8363203930202872,3
1222,1,2,SMART_AGENTS,0.24538001457345673,0.8363203930202872,3
1303,1,18,SMART_AGENTS,0.24538001457345673,0.8363203930202872,3
1291,1,5,SMART_AGENTS,0.24538001457345673,0.8363203930202872,3
1230,1,7,SMART_AGENTS,0.24538001457345673,0.8363203930202872,3
1279,1,9,SMART_AGENTS,0.24538001457345673,0.8363203930202872,3
1024,17,16,SMART_AGENTS,0.24538001457345673,0.8363203930202872,3
1089,17,2,SMART_AGENTS,0.24538001457345673,0.8363203930202872,3
1012,17,18,SMART_AGENTS,0.24538001457345673,0.8363203930202872,3
1165,17,5,SMART_AGENTS,0.24538001457345673,0.8363203930202872,3
1101,17,7,SMART_AGENTS,0.24538001457345673,0.8363203930202872,3
1148,17,9,SMART_AGENTS,0.24538001457345673,0.8363203930202872,3
1403,6,16,SMART_AGENTS,0.24538001457345673,0.8363203930202872,3
1377,6,2,SMART_AGENTS,0.24538001457345673,0.8363203930202872,3
1384,6,18,SMART_AGENTS,0.24538001457345673,0.8363203930202872,3
1237,6,5,SMART_AGENTS,0.24538001457345673,0.8363203930202872,3
1375,6,7,SMART_AGENTS,0.24538001457345673,0.8363203930202872,3
1239,6,9,SMART_AGENTS,0.24538001457345673,0.8363203930202872,3
1053,8,16,SMART_AGENTS,0.24538001457345673,0.8363203930202872,3
972,8,2,SMART_AGENTS,0.24538001457345673,0.8363203930202872,3
1041,8,18,SMART_AGENTS,0.24538001457345673,0.8363203930202872,3
1049,8,5,SMART_AGENTS,0.24538001457345673,0.8363203930202872,3
968,8,7,SMART_AGENTS,0.24538001457345673,0.8363203930202872,3
1029,8,9,SMART_AGENTS,0.24538001457345673,0.8363203930202872,3
1336,10,16,SMART_AGENTS,0.24538001457345673,0.8363203930202872,3
1303,10,2,SMART_AGENTS,0.24538001457345673,0.8363203930202872,3
1324,10,18,SMART_AGENTS,0.24538001457345673,0.8363203930202872,3
1183,10,5,SMART_AGENTS,0.24538001457345673,0.8363203930202872,3
1305,10,7,SMART_AGENTS,0.24538001457345673,0.8363203930202872,3
1183,10,9,SMART_AGENTS,0.24538001457345673,0.8363203930202872,3
1169,15,16,SMART_AGENTS,0.24538001457345673,0.8363203930202872,3
1249,15,2,SMART_AGENTS,0.24538001457345673,0.8363203930202872,3
1166,15,18,SMART_AGENTS,0.24538001457345673,0.8363203930202872,3
1302,15,5,SMART_AGENTS,0.24538001457345673,0.8363203930202872,3
1249,15,7,SMART_AGENTS,0.24538001457345673,0.8363203930202872,3
1290,15,9,SMART_AGENTS,0.24538001457345673,0.8363203930202872,3
2075,1,16,TIMED_AGENTS,0.25466250665835105,0.8459751252783463,2
1966,1,2,TIMED_AGENTS,0.25466250665835105,0.8459751252783463,2
2074,1,18,TIMED_AGENTS,0.25466250665835105,0.8459751252783463,2
2088,1,5,TIMED_AGENTS,0.25466250665835105,0.8459751252783463,2
1974,1,7,TIMED_AGENTS,0.25466250665835105,0.8459751252783463,2
2081,1,9,TIMED_AGENTS,0.25466250665835105,0.8459751252783463,2
1748,17,16,TIMED_AGENTS,0.25466250665835105,0.8459751252783463,2
1864,17,2,TIMED_AGENTS,0.25466250665835105,0.8459751252783463,2
1774,17,18,TIMED_AGENTS,0.25466250665835105,0.8459751252783463,2
1858,17,5,TIMED_AGENTS,0.25466250665835105,0.8459751252783463,2
1883,17,7,TIMED_AGENTS,0.25466250665835105,0.8459751252783463,2
1872,17,9,TIMED_AGENTS,0.25466250665835105,0.8459751252783463,2
1841,6,16,TIMED_AGENTS,0.25466250665835105,0.8459751252783463,2
1856,6,2,TIMED_AGENTS,0.25466250665835105,0.8459751252783463,2
1859,6,18,TIMED_AGENTS,0.25466250665835105,0.8459751252783463,2
1732,6,5,TIMED_AGENTS,0.25466250665835105,0.8459751252783463,2
1843,6,7,TIMED_AGENTS,0.25466250665835105,0.8459751252783463,2
1728,6,9,TIMED_AGENTS,0.25466250665835105,0.8459751252783463,2
1819,8,16,TIMED_AGENTS,0.25466250665835105,0.8459751252783463,2
1719,8,2,TIMED_AGENTS,0.25466250665835105,0.8459751252783463,2
1847,8,18,TIMED_AGENTS,0.25466250665835105,0.8459751252783463,2
1836,8,5,TIMED_AGENTS,0.25466250665835105,0.8459751252783463,2
1742,8,7,TIMED_AGENTS,0.25466250665835105,0.8459751252783463,2
1786,8,9,TIMED_AGENTS,0.25466250665835105,0.8459751252783463,2
2115,10,16,TIMED_AGENTS,0.25466250665835105,0.8459751252783463,2
2128,10,2,TIMED_AGENTS,0.25466250665835105,0.8459751252783463,2
2110,10,18,TIMED_AGENTS,0.25466250665835105,0.8459751252783463,2
2025,10,5,TIMED_AGENTS,0.25466250665835105,0.8459751252783463,2
2122,10,7,TIMED_AGENTS,0.25466250665835105,0.8459751252783463,2
2023,10,9,TIMED_AGENTS,0.25466250665835105,0.8459751252783463,2
2000,15,16,TIMED_AGENTS,0.25466250665835105,0.8459751252783463,2
2118,15,2,TIMED_AGENTS,0.25466250665835105,0.8459751252783463,2
2001,15,18,TIMED_AGENTS,0.25466250665835105,0.8459751252783463,2
2114,15,5,TIMED_AGENTS,0.25466250665835105,0.8459751252783463,2
2082,15,7,TIMED_AGENTS,0.25466250665835105,0.8459751252783463,2
2121,15,9,TIMED_AGENTS,0.25466250665835105,0.8459751252783463,2
853,1,16,SMART_AGENTS,0.40018141488311815,0.1930252776714042,4
828,1,2,SMART_AGENTS,0.40018141488311815,0.1930252776714042,4
845,1,18,SMART_AGENTS,0.40018141488311815,0.1930252776714042,4
850,1,5,SMART_AGENTS,0.40018141488311815,0.1930252776714042,4
831,1,7,SMART_AGENTS,0.40018141488311815,0.1930252776714042,4
853,1,9,SMART_AGENTS,0.40018141488311815,0.1930252776714042,4
901,17,16,SMART_AGENTS,0.40018141488311815,0.1930252776714042,4
916,17,2,SMART_AGENTS,0.40018141488311815,0.1930252776714042,4
909,17,18,SMART_AGENTS,0.40018141488311815,0.1930252776714042,4
913,17,5,SMART_AGENTS,0.40018141488311815,0.1930252776714042,4
909,17,7,SMART_AGENTS,0.40018141488311815,0.1930252776714042,4
923,17,9,SMART_AGENTS,0.40018141488311815,0.1930252776714042,4
841,6,16,SMART_AGENTS,0.40018141488311815,0.1930252776714042,4
845,6,2,SMART_AGENTS,0.40018141488311815,0.1930252776714042,4
837,6,18,SMART_AGENTS,0.40018141488311815,0.1930252776714042,4
819,6,5,SMART_AGENTS,0.40018141488311815,0.1930252776714042,4
839,6,7,SMART_AGENTS,0.40018141488311815,0.1930252776714042,4
816,6,9,SMART_AGENTS,0.40018141488311815,0.1930252776714042,4
813,8,16,SMART_AGENTS,0.40018141488311815,0.1930252776714042,4
802,8,2,SMART_AGENTS,0.40018141488311815,0.1930252776714042,4
804,8,18,SMART_AGENTS,0.40018141488311815,0.1930252776714042,4
822,8,5,SMART_AGENTS,0.40018141488311815,0.1930252776714042,4
792,8,7,SMART_AGENTS,0.40018141488311815,0.1930252776714042,4
819,8,9,SMART_AGENTS,0.40018141488311815,0.1930252776714042,4
712,10,16,SMART_AGENTS,0.40018141488311815,0.1930252776714042,4
711,10,2,SMART_AGENTS,0.40018141488311815,0.1930252776714042,4
688,10,18,SMART_AGENTS,0.40018141488311815,0.1930252776714042,4
691,10,5,SMART_AGENTS,0.40018141488311815,0.1930252776714042,4
695,10,7,SMART_AGENTS,0.40018141488311815,0.1930252776714042,4
695,10,9,SMART_AGENTS,0.40018141488311815,0.1930252776714042,4
657,15,16,SMART_AGENTS,0.40018141488311815,0.1930252776714042,4
680,15,2,SMART_AGENTS,0.40018141488311815,0.1930252776714042,4
656,15,18,SMART_AGENTS,0.40018141488311815,0.1930252776714042,4
686,15,5,SMART_AGENTS,0.40018141488311815,0.1930252776714042,4
666,15,7,SMART_AGENTS,0.40018141488311815,0.1930252776714042,4
666,15,9,SMART_AGENTS,0.40018141488311815,0.1930252776714042,4
2250,1,16,CONSENSUAL_AGENTS,0.2772899741993751,0.790521924290806,4
1273,1,2,CONSENSUAL_AGENTS,0.2772899741993751,0.790521924290806,4
2241,1,18,CONSENSUAL_AGENTS,0.2772899741993751,0.790521924290806,4
2171,1,5,CONSENSUAL_AGENTS,0.2772899741993751,0.790521924290806,4
1284,1,7,CONSENSUAL_AGENTS,0.2772899741993751,0.790521924290806,4
2215,1,9,CONSENSUAL_AGENTS,0.2772899741993751,0.790521924290806,4
1156,17,16,CONSENSUAL_AGENTS,0.2772899741993751,0.790521924290806,4
2043,17,2,CONSENSUAL_AGENTS,0.2772899741993751,0.790521924290806,4
1172,17,18,CONSENSUAL_AGENTS,0.2772899741993751,0.790521924290806,4
2036,17,5,CONSENSUAL_AGENTS,0.2772899741993751,0.790521924290806,4
2058,17,7,CONSENSUAL_AGENTS,0.2772899741993751,0.790521924290806,4
2034,17,9,CONSENSUAL_AGENTS,0.2772899741993751,0.790521924290806,4
2286,6,16,CONSENSUAL_AGENTS,0.2772899741993751,0.790521924290806,4
2294,6,2,CONSENSUAL_AGENTS,0.2772899741993751,0.790521924290806,4
2325,6,18,CONSENSUAL_AGENTS,0.2772899741993751,0.790521924290806,4
1292,6,5,CONSENSUAL_AGENTS,0.2772899741993751,0.790521924290806,4
2236,6,7,CONSENSUAL_AGENTS,0.2772899741993751,0.790521924290806,4
1312,6,9,CONSENSUAL_AGENTS,0.2772899741993751,0.790521924290806,4
2184,8,16,CONSENSUAL_AGENTS,0.2772899741993751,0.790521924290806,4
1212,8,2,CONSENSUAL_AGENTS,0.2772899741993751,0.790521924290806,4
2171,8,18,CONSENSUAL_AGENTS,0.2772899741993751,0.790521924290806,4
2077,8,5,CONSENSUAL_AGENTS,0.2772899741993751,0.790521924290806,4
1209,8,7,CONSENSUAL_AGENTS,0.2772899741993751,0.790521924290806,4
2073,8,9,CONSENSUAL_AGENTS,0.2772899741993751,0.790521924290806,4
2215,10,16,CONSENSUAL_AGENTS,0.2772899741993751,0.790521924290806,4
2188,10,2,CONSENSUAL_AGENTS,0.2772899741993751,0.790521924290806,4
2187,10,18,CONSENSUAL_AGENTS,0.2772899741993751,0.790521924290806,4
1211,10,5,CONSENSUAL_AGENTS,0.2772899741993751,0.790521924290806,4
2170,10,7,CONSENSUAL_AGENTS,0.2772899741993751,0.790521924290806,4
1227,10,9,CONSENSUAL_AGENTS,0.2772899741993751,0.790521924290806,4
1178,15,16,CONSENSUAL_AGENTS,0.2772899741993751,0.790521924290806,4
2066,15,2,CONSENSUAL_AGENTS,0.2772899741993751,0.790521924290806,4
1170,15,18,CONSENSUAL_AGENTS,0.2772899741993751,0.790521924290806,4
2077,15,5,CONSENSUAL_AGENTS,0.2772899741993751,0.790521924290806,4
2096,15,7,CONSENSUAL_AGENTS,0.2772899741993751,0.790521924290806,4
2047,15,9,CONSENSUAL_AGENTS,0.2772899741993751,0.790521924290806,4
1222,1,16,SMART_AGENTS,0.39752411790075715,0.8064430124126375,3
1209,1,2,SMART_AGENTS,0.39752411790075715,0.8064430124126375,3
1223,1,18,SMART_AGENTS,0.39752411790075715,0.8064430124126375,3
1207,1,5,SMART_AGENTS,0.39752411790075715,0.8064430124126375,3
1207,1,7,SMART_AGENTS,0.39752411790075715,0.8064430124126375,3
1230,1,9,SMART_AGENTS,0.39752411790075715,0.8064430124126375,3
1263,17,16,SMART_AGENTS,0.39752411790075715,0.8064430124126375,3
1278,17,2,SMART_AGENTS,0.39752411790075715,0.8064430124126375,3
1268,17,18,SMART_AGENTS,0.39752411790075715,0.8064430124126375,3
1277,17,5,SMART_AGENTS,0.39752411790075715,0.8064430124126375,3
1272,17,7,SMART_AGENTS,0.39752411790075715,0.8064430124126375,3
1283,17,9,SMART_AGENTS,0.39752411790075715,0.8064430124126375,3
1203,6,16,SMART_AGENTS,0.39752411790075715,0.8064430124126375,3
1198,6,2,SMART_AGENTS,0.39752411790075715,0.8064430124126375,3
1199,6,18,SMART_AGENTS,0.39752411790075715,0.8064430124126375,3
1192,6,5,SMART_AGENTS,0.39752411790075715,0.8064430124126375,3
1199,6,7,SMART_AGENTS,0.39752411790075715,0.8064430124126375,3
1189,6,9,SMART_AGENTS,0.39752411790075715,0.8064430124126375,3
1061,8,16,SMART_AGENTS,0.39752411790075715,0.8064430124126375,3
1038,8,2,SMART_AGENTS,0.39752411790075715,0.8064430124126375,3
1053,8,18,SMART_AGENTS,0.39752411790075715,0.8064430124126375,3
1037,8,5,SMART_AGENTS,0.39752411790075715,0.8064430124126375,3
1040,8,7,SMART_AGENTS,0.39752411790075715,0.8064430124126375,3
1069,8,9,SMART_AGENTS,0.39752411790075715,0.8064430124126375,3
1293,10,16,SMART_AGENTS,0.39752411790075715,0.8064430124126375,3
1287,10,2,SMART_AGENTS,0.39752411790075715,0.8064430124126375,3
1292,10,18,SMART_AGENTS,0.39752411790075715,0.8064430124126375,3
1282,10,5,SMART_AGENTS,0.39752411790075715,0.8064430124126375,3
1297,10,7,SMART_AGENTS,0.39752411790075715,0.8064430124126375,3
1276,10,9,SMART_AGENTS,0.39752411790075715,0.8064430124126375,3
1198,15,16,SMART_AGENTS,0.39752411790075715,0.8064430124126375,3
1208,15,2,SMART_AGENTS,0.39752411790075715,0.8064430124126375,3
1198,15,18,SMART_AGENTS,0.39752411790075715,0.8064430124126375,3
1212,15,5,SMART_AGENTS,0.39752411790075715,0.8064430124126375,3
1213,15,7,SMART_AGENTS,0.39752411790075715,0.8064430124126375,3
